PLAYDATA Board501, random100, random100 : 1, 0, 0
PLAYDATA Board577, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board577, MCT, MC-100 : 0, 1, 0
PLAYDATA Board577, MCT, MCT : 0, 1, 0
PLAYDATA Board577, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board577, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board577, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board577, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board577, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board577, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board577, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board577, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board577, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board577, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board577, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board577, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board577, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board577, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board577, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board577, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board577, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board577, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board577, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board577, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board577, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board577, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board577, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board577, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board577, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board577, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board577, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board577, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board577, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board577, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board577, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board577, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board577, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board577, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board577, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board577, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board577, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board577, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board577, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board577, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board577, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board577, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board577, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board577, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board577, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board577, AlphaBeta4, EPT_MCT1730 : 0, 0, 1
PLAYDATA Board577, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board577, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board577, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board577, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board578, random100, random100 : 0, 1, 0
PLAYDATA Board578, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board578, random100, MC-100 : 0, 1, 0
PLAYDATA Board578, random100, MCT : 0, 1, 0
PLAYDATA Board578, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board578, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board578, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board578, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board578, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board578, hyouka-0-100, random100 : 0, 1, 0
PLAYDATA Board578, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board578, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board578, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board578, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board578, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board578, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board578, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board578, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board578, MC-100, random100 : 1, 0, 0
PLAYDATA Board578, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board578, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board578, MC-100, MCT : 1, 0, 0
PLAYDATA Board578, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board578, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board578, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board578, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board578, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board578, MCT, random100 : 1, 0, 0
PLAYDATA Board578, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board578, MCT, MC-100 : 0, 1, 0
PLAYDATA Board578, MCT, MCT : 0, 1, 0
PLAYDATA Board578, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board578, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board578, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board578, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board578, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board578, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board578, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board578, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board578, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board578, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board578, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board578, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board578, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board578, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board578, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board578, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board578, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board578, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board578, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board578, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board578, EPT_MCT8500, AlphaBeta1 : 0, 1, 0
PLAYDATA Board578, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board578, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board578, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board578, AlphaBeta1, hyouka-0-100 : 0, 1, 0
PLAYDATA Board578, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board578, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board578, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board578, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board578, AlphaBeta1, AlphaBeta1 : 0, 0, 1
PLAYDATA Board578, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board578, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board578, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board578, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board578, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board578, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board578, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board578, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board578, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board578, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board578, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board578, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board578, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board578, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board578, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board578, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board578, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board578, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board578, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board578, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board579, random100, random100 : 1, 0, 0
PLAYDATA Board579, random100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board579, random100, MC-100 : 0, 1, 0
PLAYDATA Board579, random100, MCT : 0, 1, 0
PLAYDATA Board579, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board579, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board579, random100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board579, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board579, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board579, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board579, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board579, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board579, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board579, hyouka-0-100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board579, hyouka-0-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board579, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board579, hyouka-0-100, AlphaBeta2 : 1, 0, 0
PLAYDATA Board579, hyouka-0-100, AlphaBeta4 : 0, 0, 1
PLAYDATA Board579, MC-100, random100 : 1, 0, 0
PLAYDATA Board579, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board579, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board579, MC-100, MCT : 0, 1, 0
PLAYDATA Board579, MC-100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board579, MC-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board579, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board579, MC-100, AlphaBeta2 : 1, 0, 0
PLAYDATA Board579, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board579, MCT, random100 : 1, 0, 0
PLAYDATA Board579, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board579, MCT, MC-100 : 1, 0, 0
PLAYDATA Board579, MCT, MCT : 1, 0, 0
PLAYDATA Board579, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board579, MCT, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board579, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board579, MCT, AlphaBeta2 : 1, 0, 0
PLAYDATA Board579, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board579, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board579, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board579, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board579, EPT_MCT1730, MCT : 0, 1, 0
PLAYDATA Board579, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board579, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board579, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board579, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board579, EPT_MCT1730, AlphaBeta4 : 0, 0, 1
PLAYDATA Board579, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board579, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board579, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board579, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board579, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board579, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board579, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board579, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board579, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board579, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board579, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board579, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board579, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board579, AlphaBeta1, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board579, AlphaBeta1, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board579, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board579, AlphaBeta1, AlphaBeta2 : 1, 0, 0
PLAYDATA Board579, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board579, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board579, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board579, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board579, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board579, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board579, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board579, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board579, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board579, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board579, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board579, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board579, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board579, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board579, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board579, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board579, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board579, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board579, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board580, random100, random100 : 0, 1, 0
PLAYDATA Board580, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board580, random100, MC-100 : 0, 1, 0
PLAYDATA Board580, random100, MCT : 0, 1, 0
PLAYDATA Board580, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board580, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board580, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board580, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board580, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board580, hyouka-0-100, random100 : 0, 0, 1
PLAYDATA Board580, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board580, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board580, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board580, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board580, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board580, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board580, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board580, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board580, MC-100, random100 : 1, 0, 0
PLAYDATA Board580, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board580, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board580, MC-100, MCT : 0, 1, 0
PLAYDATA Board580, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board580, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board580, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board580, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board580, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board580, MCT, random100 : 0, 1, 0
PLAYDATA Board580, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board580, MCT, MC-100 : 0, 1, 0
PLAYDATA Board580, MCT, MCT : 0, 1, 0
PLAYDATA Board580, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board580, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board580, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board580, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board580, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board580, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board580, EPT_MCT1730, hyouka-0-100 : 0, 1, 0
PLAYDATA Board580, EPT_MCT1730, MC-100 : 0, 1, 0
PLAYDATA Board580, EPT_MCT1730, MCT : 0, 1, 0
PLAYDATA Board580, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board580, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board580, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board580, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board580, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board580, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board580, EPT_MCT8500, hyouka-0-100 : 0, 1, 0
PLAYDATA Board580, EPT_MCT8500, MC-100 : 0, 1, 0
PLAYDATA Board580, EPT_MCT8500, MCT : 0, 1, 0
PLAYDATA Board580, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board580, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board580, EPT_MCT8500, AlphaBeta1 : 0, 1, 0
PLAYDATA Board580, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board580, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board580, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board580, AlphaBeta1, hyouka-0-100 : 0, 1, 0
PLAYDATA Board580, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board580, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board580, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board580, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board580, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board580, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board580, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board580, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board580, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board580, AlphaBeta2, MC-100 : 0, 1, 0
PLAYDATA Board580, AlphaBeta2, MCT : 0, 1, 0
PLAYDATA Board580, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board580, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board580, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board580, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board580, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board580, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board580, AlphaBeta4, hyouka-0-100 : 0, 1, 0
PLAYDATA Board580, AlphaBeta4, MC-100 : 0, 1, 0
PLAYDATA Board580, AlphaBeta4, MCT : 0, 1, 0
PLAYDATA Board580, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board580, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board580, AlphaBeta4, AlphaBeta1 : 0, 1, 0
PLAYDATA Board580, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board580, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board581, random100, random100 : 0, 1, 0
PLAYDATA Board581, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board581, random100, MC-100 : 0, 1, 0
PLAYDATA Board581, random100, MCT : 0, 1, 0
PLAYDATA Board581, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board581, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board581, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board581, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board581, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board581, hyouka-0-100, random100 : 0, 1, 0
PLAYDATA Board581, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board581, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board581, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board581, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board581, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board581, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board581, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board581, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board581, MC-100, random100 : 1, 0, 0
PLAYDATA Board581, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board581, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board581, MC-100, MCT : 0, 1, 0
PLAYDATA Board581, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board581, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board581, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board581, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board581, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board581, MCT, random100 : 1, 0, 0
PLAYDATA Board581, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board581, MCT, MC-100 : 1, 0, 0
PLAYDATA Board581, MCT, MCT : 0, 1, 0
PLAYDATA Board581, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board581, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board581, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board581, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board581, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board581, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board581, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board581, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board581, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board581, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board581, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board581, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board581, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board581, EPT_MCT1730, AlphaBeta4 : 0, 0, 1
PLAYDATA Board581, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board581, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board581, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board581, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board581, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board581, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board581, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board581, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board581, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board581, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board581, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board581, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board581, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board581, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board581, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board581, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board581, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board581, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board581, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board581, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board581, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board581, AlphaBeta2, MCT : 0, 1, 0
PLAYDATA Board581, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board581, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board581, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board581, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board581, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board581, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board581, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board581, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board581, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board581, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board581, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board581, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board581, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board581, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board582, random100, random100 : 1, 0, 0
PLAYDATA Board582, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board582, random100, MC-100 : 0, 1, 0
PLAYDATA Board582, random100, MCT : 0, 1, 0
PLAYDATA Board582, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board582, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board582, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board582, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board582, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board582, hyouka-0-100, random100 : 1, 0, 0
