PLAYDATA Board901, random100, random100 : 0, 1, 0
PLAYDATA Board988, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board988, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board988, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board988, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board988, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board988, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board988, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board988, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board988, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board988, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board988, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board988, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board989, random100, random100 : 1, 0, 0
PLAYDATA Board989, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board989, random100, MC-100 : 1, 0, 0
PLAYDATA Board989, random100, MCT : 0, 1, 0
PLAYDATA Board989, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board989, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board989, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board989, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board989, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board989, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board989, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board989, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board989, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board989, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board989, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board989, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board989, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board989, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board989, MC-100, random100 : 1, 0, 0
PLAYDATA Board989, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board989, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board989, MC-100, MCT : 0, 1, 0
PLAYDATA Board989, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board989, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board989, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board989, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board989, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board989, MCT, random100 : 1, 0, 0
PLAYDATA Board989, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board989, MCT, MC-100 : 1, 0, 0
PLAYDATA Board989, MCT, MCT : 1, 0, 0
PLAYDATA Board989, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board989, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board989, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board989, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board989, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board989, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board989, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board989, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board989, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board989, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board989, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board989, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board989, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board989, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board989, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board989, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board989, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board989, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board989, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board989, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board989, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board989, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board989, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board989, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board989, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board989, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board989, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board989, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board989, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board989, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board989, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board989, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board989, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board989, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board989, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board989, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board989, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board989, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board989, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board989, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board989, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board989, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board989, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board989, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board989, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board989, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board989, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board989, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board989, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board989, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board990, random100, random100 : 0, 1, 0
PLAYDATA Board990, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board990, random100, MC-100 : 0, 1, 0
PLAYDATA Board990, random100, MCT : 0, 1, 0
PLAYDATA Board990, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board990, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board990, random100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board990, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board990, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board990, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board990, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board990, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board990, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board990, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board990, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board990, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board990, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board990, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board990, MC-100, random100 : 1, 0, 0
PLAYDATA Board990, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board990, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board990, MC-100, MCT : 0, 1, 0
PLAYDATA Board990, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board990, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board990, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board990, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board990, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board990, MCT, random100 : 1, 0, 0
PLAYDATA Board990, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board990, MCT, MC-100 : 0, 1, 0
PLAYDATA Board990, MCT, MCT : 1, 0, 0
PLAYDATA Board990, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board990, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board990, MCT, AlphaBeta1 : 0, 0, 1
PLAYDATA Board990, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board990, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board990, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board990, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board990, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board990, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board990, EPT_MCT1730, EPT_MCT1730 : 0, 0, 1
PLAYDATA Board990, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board990, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board990, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board990, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board990, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board990, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board990, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board990, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board990, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board990, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board990, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board990, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board990, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board990, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board990, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board990, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board990, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board990, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board990, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board990, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board990, AlphaBeta1, AlphaBeta2 : 1, 0, 0
PLAYDATA Board990, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board990, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board990, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board990, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board990, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board990, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board990, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board990, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board990, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board990, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board990, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board990, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board990, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board990, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board990, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board990, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board990, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board990, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board990, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board991, random100, random100 : 1, 0, 0
PLAYDATA Board991, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board991, random100, MC-100 : 0, 1, 0
PLAYDATA Board991, random100, MCT : 0, 1, 0
PLAYDATA Board991, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board991, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board991, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board991, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board991, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board991, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board991, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board991, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board991, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board991, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board991, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board991, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board991, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board991, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board991, MC-100, random100 : 1, 0, 0
PLAYDATA Board991, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board991, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board991, MC-100, MCT : 0, 1, 0
PLAYDATA Board991, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board991, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board991, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board991, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board991, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board991, MCT, random100 : 1, 0, 0
PLAYDATA Board991, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board991, MCT, MC-100 : 1, 0, 0
PLAYDATA Board991, MCT, MCT : 0, 1, 0
PLAYDATA Board991, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board991, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board991, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board991, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board991, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board991, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board991, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board991, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board991, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board991, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board991, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board991, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board991, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board991, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board991, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board991, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board991, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board991, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board991, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board991, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board991, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board991, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board991, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board991, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board991, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board991, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board991, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board991, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board991, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board991, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board991, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board991, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board991, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board991, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board991, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board991, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board991, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board991, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board991, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board991, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board991, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board991, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board991, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board991, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board991, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board991, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board991, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board991, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board991, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board991, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board992, random100, random100 : 0, 1, 0
PLAYDATA Board992, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board992, random100, MC-100 : 0, 1, 0
PLAYDATA Board992, random100, MCT : 0, 1, 0
PLAYDATA Board992, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board992, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board992, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board992, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board992, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board992, hyouka-0-100, random100 : 0, 1, 0
PLAYDATA Board992, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board992, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board992, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board992, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board992, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board992, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board992, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board992, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board992, MC-100, random100 : 1, 0, 0
PLAYDATA Board992, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board992, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board992, MC-100, MCT : 0, 1, 0
PLAYDATA Board992, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board992, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board992, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board992, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board992, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board992, MCT, random100 : 1, 0, 0
PLAYDATA Board992, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board992, MCT, MC-100 : 0, 1, 0
PLAYDATA Board992, MCT, MCT : 0, 1, 0
PLAYDATA Board992, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board992, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board992, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board992, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board992, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board992, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board992, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board992, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board992, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board992, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board992, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board992, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board992, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board992, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board992, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board992, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board992, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board992, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board992, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board992, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board992, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board992, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board992, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board992, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board992, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board992, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board992, AlphaBeta1, MCT : 0, 0, 1
PLAYDATA Board992, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board992, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board992, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board992, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board992, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board992, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board992, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board992, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board992, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board992, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board992, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board992, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board992, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board992, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board992, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board992, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board992, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board992, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board992, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board992, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board992, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board992, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board992, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board993, random100, random100 : 1, 0, 0
PLAYDATA Board993, random100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board993, random100, MC-100 : 0, 1, 0
PLAYDATA Board993, random100, MCT : 0, 1, 0
PLAYDATA Board993, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board993, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board993, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board993, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board993, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board993, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board993, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board993, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board993, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board993, hyouka-0-100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board993, hyouka-0-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board993, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board993, hyouka-0-100, AlphaBeta2 : 0, 0, 1
PLAYDATA Board993, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board993, MC-100, random100 : 1, 0, 0
PLAYDATA Board993, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board993, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board993, MC-100, MCT : 1, 0, 0
PLAYDATA Board993, MC-100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board993, MC-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board993, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board993, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board993, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board993, MCT, random100 : 1, 0, 0
PLAYDATA Board993, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board993, MCT, MC-100 : 1, 0, 0
PLAYDATA Board993, MCT, MCT : 1, 0, 0
PLAYDATA Board993, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board993, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board993, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board993, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board993, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board993, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board993, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board993, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board993, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board993, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board993, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board993, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board993, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board993, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board993, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board993, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board993, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board993, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board993, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board993, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board993, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
